gamma_11_2_77;1,0530243343964687e-10
gamma_15_2_77;1,0530243343964687e-10
gamma_14_2_78;200,00000000010624
gamma_1_2_79;11,324999999961491
gamma_3_2_79;4,999999999989374
gamma_6_2_79;15,0
gamma_7_2_80;7,5
gamma_1_2_81;25,0
gamma_10_2_81;83,33333333333334
gamma_14_2_81;50,0
gamma_3_2_82;0,5333333333329939
gamma_10_2_82;111,33333333333672
gamma_6_2_83;8,333333333333332
gamma_9_2_83;1,528377424619976e-10
gamma_10_2_83;3,056754849239952e-10
gamma_11_2_83;1,528377424619976e-10
gamma_12_2_83;1,528377424619976e-10
gamma_13_2_83;1,521627268630255e-10
gamma_14_2_83;2,630429207783892e-10
gamma_15_2_83;1,528377424619976e-10
gamma_17_2_83;2,0378365661599684e-10
gamma_18_2_83;3,056754849239952e-10
gamma_6_2_84;39,97083333331833
gamma_9_2_84;1,4527046232615253e-10
gamma_10_2_84;2,9054092465230507e-10
gamma_11_2_84;1,4527046232615253e-10
gamma_12_2_84;1,4527046232615253e-10
gamma_13_2_84;1,5170087408478144e-10
gamma_14_2_84;2,5906388145813263e-10
gamma_15_2_84;1,4527046232615253e-10
gamma_17_2_84;1,9369394976820341e-10
gamma_18_2_84;2,9054092465230507e-10
gamma_8_2_85;65,7125
gamma_9_2_85;1,6317613926730706e-10
gamma_10_2_85;3,263522785346141e-10
gamma_11_2_85;1,6317613926730706e-10
gamma_12_2_85;1,6317613926730706e-10
gamma_13_2_85;1,6328272067767107e-10
gamma_14_2_85;2,8464341994549624e-10
gamma_15_2_85;1,6317613926730706e-10
gamma_17_2_85;2,1756818568974278e-10
gamma_18_2_85;3,263522785346141e-10
gamma_1_2_86;25,0
gamma_8_2_86;12,500000000000004
gamma_9_2_86;1,9220181002310715e-10
gamma_10_2_86;3,844036200462143e-10
gamma_11_2_86;1,9220181002310715e-10
gamma_12_2_86;1,9220181002310715e-10
gamma_13_2_86;1,960387407962117e-10
gamma_14_2_86;3,3864466786326385e-10
gamma_15_2_86;1,9220181002310715e-10
gamma_17_2_86;2,5626908003080955e-10
gamma_18_2_86;3,844036200462143e-10
gamma_9_2_87;2,0627055619115714e-10
gamma_10_2_87;4,1254111238231427e-10
gamma_11_2_87;2,0627055619115714e-10
gamma_12_2_87;2,0627055619115714e-10
gamma_13_2_87;2,102495955114137e-10
gamma_15_2_87;2,0627055619115714e-10
gamma_16_2_87;2,102495955114137e-10
gamma_17_2_87;2,750274082548762e-10
gamma_18_2_87;4,1254111238231427e-10
gamma_6_2_88;100,0
gamma_8_2_88;14,612500000000004
gamma_9_2_88;2,0442314507818088e-10
gamma_10_2_88;4,0884629015636175e-10
gamma_11_2_88;2,0442314507818088e-10
gamma_12_2_88;2,0442314507818088e-10
gamma_13_2_88;2,0342838524811673e-10
gamma_15_2_88;2,0442314507818088e-10
gamma_16_2_88;2,0342838524811673e-10
gamma_17_2_88;2,7256419343757453e-10
gamma_18_2_88;4,0884629015636175e-10
gamma_4_2_89;0,5907407407302134
gamma_6_2_89;25,0
gamma_9_2_89;4,204991910228274e-10
gamma_11_2_89;4,204991910228274e-10
gamma_12_2_89;2,102495955114137e-10
gamma_13_2_89;2,102495955114137e-10
gamma_15_2_89;4,204991910228274e-10
gamma_16_2_89;2,102495955114137e-10
gamma_17_2_89;2,803327940152183e-10
gamma_18_2_89;3,504159925190229e-10
gamma_9_2_90;4,2078340811713143e-10
gamma_11_2_90;4,2078340811713143e-10
gamma_12_2_90;2,1039170405856572e-10
gamma_13_2_90;2,1039170405856572e-10
gamma_15_2_90;4,2078340811713143e-10
gamma_16_2_90;2,1039170405856572e-10
gamma_17_2_90;2,8052227207808766e-10
gamma_18_2_90;3,5065284009760955e-10
gamma_6_2_91;25,0
gamma_8_2_91;75,00000000001064
gamma_3_2_92;4,629629629629623
gamma_6_2_92;57,40648148145502
gamma_6_2_93;25,0
gamma_8_2_93;35,654629629640255
gamma_10_2_94;203,70370370370375
gamma_6_2_95;75,0
gamma_9_2_95;20,194444444497044
gamma_1_2_96;15,062500000000007
gamma_3_2_96;50,0
gamma_6_2_96;22,087500000000006
gamma_6_2_98;25,0
gamma_1_2_99;35,480555555550296
gamma_6_2_100;25,0
gamma_8_2_100;46,46249999999995
gamma_6_2_101;66,80000000000176
gamma_6_2_102;42,80000000000004
gamma_6_2_103;42,799999999985886
gamma_6_2_104;74,99999999999983
gamma_8_2_105;25,0
gamma_6_2_107;12,50000000000012
gamma_8_2_107;0,5337962962963019
gamma_6_2_108;12,499999999999883
gamma_1_2_109;12,499999999999517
gamma_6_2_109;12,5
gamma_6_2_110;63,42500000003708
gamma_8_2_110;50,0
gamma_6_2_111;25,0
gamma_8_2_111;178,70370370370375
gamma_8_2_113;25,0
gamma_1_2_114;83,22500000000002
gamma_8_2_114;75,0
gamma_8_2_115;25,0
gamma_1_2_116;50,0
gamma_6_2_117;47,087500000010635
gamma_1_2_118;12,5
gamma_1_2_120;45,90000000000076
gamma_4_2_120;25,0
gamma_6_2_120;75,0
gamma_4_2_121;50,0
gamma_1_2_123;68,80000000000001
gamma_8_2_123;25,000000000010544
gamma_1_2_124;50,00000000001067
gamma_6_2_124;25,0
gamma_6_2_125;88,33749999998581
gamma_1_2_126;15,337500000000007
gamma_6_2_126;25,0
gamma_8_2_127;75,0000000000214
gamma_6_2_128;142,16250000001057
gamma_8_2_128;25,0
gamma_6_2_129;31,412500000000023
gamma_6_2_130;75,0
gamma_8_2_131;75,0
gamma_8_2_132;171,9250000001012
gamma_6_2_133;100,00000000001114
gamma_8_2_133;50,0
gamma_8_2_134;12,5
gamma_6_2_137;75,0
gamma_1_2_138;25,0
gamma_6_2_138;25,0
gamma_8_2_138;75,0
gamma_8_2_139;65,98750000000001
gamma_6_2_140;50,0
gamma_8_2_140;50,0
gamma_8_2_144;50,0
alpha_1_2;1,0
alpha_2_2;1,0
alpha_3_2;1,0
alpha_4_2;1,0
gamma_9_3_73;1,0530243343964687e-10
gamma_10_3_73;1,0530243343964687e-10
gamma_14_3_73;1,0530243343964687e-10
gamma_16_3_73;1,0530243343964687e-10
gamma_17_3_73;1,0530243343964687e-10
gamma_18_3_73;2,1060486687929375e-10
gamma_9_3_74;1,0530243343964687e-10
gamma_10_3_74;1,0530243343964687e-10
gamma_14_3_74;1,0530243343964687e-10
gamma_16_3_74;1,0530243343964687e-10
gamma_17_3_74;1,0530243343964687e-10
gamma_18_3_74;2,1060486687929375e-10
gamma_9_3_75;1,0530243343964687e-10
gamma_10_3_75;1,0530243343964687e-10
gamma_14_3_75;1,0530243343964687e-10
gamma_16_3_75;1,0530243343964687e-10
gamma_17_3_75;1,0530243343964687e-10
gamma_18_3_75;2,1060486687929375e-10
gamma_9_3_76;1,0530243343964687e-10
gamma_10_3_76;1,0530243343964687e-10
gamma_14_3_76;1,0530243343964687e-10
gamma_16_3_76;1,0530243343964687e-10
gamma_17_3_76;1,0530243343964687e-10
gamma_18_3_76;2,1060486687929375e-10
gamma_9_3_77;1,0530243343964687e-10
gamma_10_3_77;1,0530243343964687e-10
gamma_14_3_77;1,0530243343964687e-10
gamma_16_3_77;1,0530243343964687e-10
gamma_17_3_77;1,0530243343964687e-10
gamma_18_3_77;2,1060486687929375e-10
gamma_9_3_78;1,0530243343964687e-10
gamma_10_3_78;1,0530243343964687e-10
gamma_14_3_78;1,0530243343964687e-10
gamma_16_3_78;1,0530243343964687e-10
gamma_17_3_78;1,0530243343964687e-10
gamma_18_3_78;2,1060486687929375e-10
gamma_9_3_79;1,0530243343964687e-10
gamma_10_3_79;1,0530243343964687e-10
gamma_14_3_79;1,0530243343964687e-10
gamma_16_3_79;1,0530243343964687e-10
gamma_17_3_79;1,0530243343964687e-10
gamma_18_3_79;2,1060486687929375e-10
gamma_9_3_80;1,0530243343964687e-10
gamma_10_3_80;1,0530243343964687e-10
gamma_14_3_80;1,0530243343964687e-10
gamma_16_3_80;1,0530243343964687e-10
gamma_17_3_80;1,0530243343964687e-10
gamma_18_3_80;2,1060486687929375e-10
gamma_9_3_81;1,0530243343964687e-10
gamma_10_3_81;1,0530243343964687e-10
gamma_14_3_81;1,0530243343964687e-10
gamma_16_3_81;1,0530243343964687e-10
gamma_17_3_81;1,0530243343964687e-10
gamma_18_3_81;2,1060486687929375e-10
gamma_9_3_82;2,2197355065145543e-10
gamma_10_3_82;2,289368694619044e-10
gamma_11_3_82;1,1098677532572771e-10
gamma_12_3_82;1,1098677532572771e-10
gamma_13_3_82;1,144684347309522e-10
gamma_14_3_82;1,7919887795869732e-10
gamma_15_3_82;1,1098677532572771e-10
gamma_16_3_82;2,289368694619044e-10
gamma_17_3_82;2,289368694619044e-10
gamma_18_3_82;3,757349986699411e-10
gamma_9_3_83;2,2197355065145543e-10
gamma_10_3_83;2,4357404981856245e-10
gamma_11_3_83;1,1098677532572771e-10
gamma_12_3_83;1,143973804573762e-10
gamma_13_3_83;1,2178702490928122e-10
gamma_14_3_83;1,7919887795869732e-10
gamma_15_3_83;1,143973804573762e-10
gamma_16_3_83;2,4357404981856245e-10
gamma_17_3_83;2,4357404981856245e-10
gamma_18_3_83;3,984723662142643e-10
gamma_9_3_84;2,231104190286716e-10
gamma_10_3_84;2,1401547201094223e-10
gamma_11_3_84;1,115552095143358e-10
gamma_12_3_84;1,0984990694851155e-10
gamma_13_3_84;1,0700773600547111e-10
gamma_14_3_84;1,7010393094096804e-10
gamma_15_3_84;1,0984990694851155e-10
gamma_16_3_84;2,1401547201094223e-10
gamma_17_3_84;2,1401547201094223e-10
gamma_18_3_84;3,4702907214523303e-10
gamma_9_3_85;2,223998762929115e-10
gamma_10_3_85;2,1401547201094223e-10
gamma_11_3_85;1,1119993814645574e-10
gamma_12_3_85;1,0984990694851155e-10
gamma_13_3_85;1,0700773600547111e-10
gamma_14_3_85;1,7010393094096804e-10
gamma_15_3_85;1,0984990694851155e-10
gamma_16_3_85;2,1401547201094223e-10
gamma_17_3_85;2,1401547201094223e-10
gamma_18_3_85;3,4702907214523303e-10
gamma_9_3_86;2,287947609147524e-10
gamma_10_3_86;2,1401547201094223e-10
gamma_11_3_86;1,143973804573762e-10
gamma_12_3_86;1,143973804573762e-10
gamma_13_3_86;1,0700773600547111e-10
gamma_14_3_86;1,7010393094096804e-10
gamma_15_3_86;1,143973804573762e-10
gamma_16_3_86;2,1401547201094223e-10
gamma_17_3_86;2,1401547201094223e-10
gamma_18_3_86;3,4702907214523303e-10
gamma_9_3_87;2,2424728740588775e-10
gamma_10_3_87;2,2993162929196855e-10
gamma_11_3_87;1,1212364370294387e-10
gamma_12_3_87;2,102495955114137e-10
gamma_13_3_87;1,1496581464598427e-10
gamma_14_3_87;1,882938249764266e-10
gamma_15_3_87;2,102495955114137e-10
gamma_16_3_87;2,2993162929196855e-10
gamma_17_3_87;2,2993162929196855e-10
gamma_18_3_87;3,760192157642451e-10
gamma_9_3_88;2,196998138970231e-10
gamma_10_3_88;2,1401547201094223e-10
gamma_11_3_88;1,0984990694851155e-10
gamma_12_3_88;1,1212364370294387e-10
gamma_13_3_88;1,0700773600547111e-10
gamma_14_3_88;1,7010393094096804e-10
gamma_15_3_88;1,1212364370294387e-10
gamma_16_3_88;2,1401547201094223e-10
gamma_17_3_88;2,1401547201094223e-10
gamma_18_3_88;3,4702907214523303e-10
gamma_9_3_89;2,287947609147524e-10
gamma_10_3_89;2,2026824808563119e-10
gamma_11_3_89;1,143973804573762e-10
gamma_12_3_89;1,1098677532572771e-10
gamma_13_3_89;1,1041834113711963e-10
gamma_14_3_89;1,882938249764266e-10
gamma_15_3_89;1,1098677532572771e-10
gamma_16_3_89;2,2083668227423927e-10
gamma_17_3_89;2,2083668227423927e-10
gamma_18_3_89;3,652189661806916e-10
gamma_9_3_90;2,196998138970231e-10
gamma_10_3_90;2,1401547201094223e-10
gamma_11_3_90;1,0984990694851155e-10
gamma_12_3_90;1,1212364370294387e-10
gamma_13_3_90;1,0700773600547111e-10
gamma_14_3_90;1,7010393094096804e-10
gamma_15_3_90;1,1212364370294387e-10
gamma_16_3_90;2,1401547201094223e-10
gamma_17_3_90;2,1401547201094223e-10
gamma_18_3_90;3,4702907214523303e-10
gamma_9_3_91;2,1060486687929375e-10
gamma_10_3_91;2,151523403881584e-10
gamma_11_3_91;1,0530243343964687e-10
gamma_12_3_91;1,0530243343964687e-10
gamma_13_3_91;1,075761701940792e-10
gamma_14_3_91;1,6896706256375188e-10
gamma_15_3_91;1,0530243343964687e-10
gamma_16_3_91;2,151523403881584e-10
gamma_17_3_91;2,151523403881584e-10
gamma_18_3_91;3,4020786188193607e-10
gamma_9_3_92;2,196998138970231e-10
gamma_10_3_92;2,2424728740588775e-10
gamma_11_3_92;1,0984990694851155e-10
gamma_12_3_92;1,0984990694851155e-10
gamma_13_3_92;1,1212364370294387e-10
gamma_14_3_92;1,868727395049064e-10
gamma_15_3_92;1,0984990694851155e-10
gamma_16_3_92;2,2424728740588775e-10
gamma_17_3_92;2,2424728740588775e-10
gamma_18_3_92;3,5839775591739464e-10
gamma_9_3_93;2,33342234423617e-10
gamma_10_3_93;2,2424728740588775e-10
gamma_11_3_93;1,166711172118085e-10
gamma_12_3_93;2,102495955114137e-10
gamma_13_3_93;1,1212364370294387e-10
gamma_14_3_93;1,7891466086439328e-10
gamma_15_3_93;2,102495955114137e-10
gamma_16_3_93;2,2424728740588775e-10
gamma_17_3_93;2,2424728740588775e-10
gamma_18_3_93;3,5839775591739464e-10
gamma_9_3_94;2,2424728740588775e-10
gamma_10_3_94;2,2424728740588775e-10
gamma_11_3_94;1,1212364370294387e-10
gamma_12_3_94;1,166711172118085e-10
gamma_13_3_94;1,1212364370294387e-10
gamma_14_3_94;1,8800960788212256e-10
gamma_15_3_94;1,166711172118085e-10
gamma_16_3_94;2,2424728740588775e-10
gamma_17_3_94;2,2424728740588775e-10
gamma_18_3_94;3,5839775591739464e-10
gamma_9_3_95;2,5153212845907557e-10
gamma_10_3_95;2,2481572159449583e-10
gamma_11_3_95;1,2576606422953778e-10
gamma_12_3_95;1,1212364370294387e-10
gamma_13_3_95;1,1269207789155195e-10
gamma_14_3_95;1,7891466086439328e-10
gamma_15_3_95;1,1212364370294387e-10
gamma_16_3_95;2,253841557831039e-10
gamma_17_3_95;2,253841557831039e-10
gamma_18_3_95;3,765876499528532e-10
gamma_9_3_96;2,3788970793248165e-10
gamma_10_3_96;2,33484342970769e-10
gamma_11_3_96;1,1894485396624082e-10
gamma_12_3_96;1,166711172118085e-10
gamma_13_3_96;1,167421714853845e-10
gamma_14_3_96;1,868727395049064e-10
gamma_15_3_96;1,166711172118085e-10
gamma_16_3_96;2,33484342970769e-10
gamma_17_3_96;2,33484342970769e-10
gamma_18_3_96;3,9250380723387945e-10
gamma_9_3_97;2,33342234423617e-10
gamma_10_3_97;2,4698465495021093e-10
gamma_11_3_97;1,166711172118085e-10
gamma_12_3_97;1,166711172118085e-10
gamma_13_3_97;1,223554590978893e-10
gamma_14_3_97;1,9142021301377104e-10
gamma_15_3_97;1,166711172118085e-10
gamma_16_3_97;2,447109181957786e-10
gamma_17_3_97;2,447109181957786e-10
gamma_18_3_97;4,0159875425160873e-10
gamma_9_3_98;2,3788970793248165e-10
gamma_10_3_98;2,3788970793248165e-10
gamma_11_3_98;1,1894485396624082e-10
gamma_12_3_98;1,2349232747510546e-10
gamma_13_3_98;1,1894485396624082e-10
gamma_14_3_98;1,9142021301377104e-10
gamma_15_3_98;1,2349232747510546e-10
gamma_16_3_98;2,3788970793248165e-10
gamma_17_3_98;2,3788970793248165e-10
gamma_18_3_98;3,8340886021615016e-10
gamma_9_3_99;2,3788970793248165e-10
gamma_10_3_99;2,3788970793248165e-10
gamma_11_3_99;1,1894485396624082e-10
gamma_12_3_99;1,166711172118085e-10
gamma_13_3_99;1,1894485396624082e-10
gamma_14_3_99;1,868727395049064e-10
gamma_15_3_99;1,166711172118085e-10
gamma_16_3_99;2,3788970793248165e-10
gamma_17_3_99;2,3788970793248165e-10
gamma_18_3_99;3,8340886021615016e-10
gamma_9_3_100;2,560796019679402e-10
gamma_10_3_100;2,5266899683629173e-10
gamma_11_3_100;1,280398009839701e-10
gamma_12_3_100;1,2349232747510546e-10
gamma_13_3_100;1,2633449841814586e-10
gamma_14_3_100;2,1074697542644577e-10
gamma_15_3_100;1,2349232747510546e-10
gamma_16_3_100;2,5266899683629173e-10
gamma_17_3_100;2,5266899683629173e-10
gamma_18_3_100;4,0103032006300065e-10
gamma_9_3_101;2,33342234423617e-10
gamma_10_3_101;2,2765789253753623e-10
gamma_11_3_101;1,166711172118085e-10
gamma_12_3_101;1,2121859072067314e-10
gamma_13_3_101;1,1382894626876811e-10
gamma_14_3_101;1,8943069335364276e-10
gamma_15_3_101;1,2121859072067314e-10
gamma_16_3_101;2,2765789253753623e-10
gamma_17_3_101;2,2765789253753623e-10
gamma_18_3_101;3,743139131984209e-10
gamma_9_3_102;2,33342234423617e-10
gamma_10_3_102;2,3220536604640087e-10
gamma_11_3_102;1,166711172118085e-10
gamma_12_3_102;1,1560530310816836e-10
gamma_13_3_102;1,1610268302320043e-10
gamma_14_3_102;1,7806200958148116e-10
gamma_15_3_102;1,1560530310816836e-10
gamma_16_3_102;2,3220536604640087e-10
gamma_17_3_102;2,3220536604640087e-10
gamma_18_3_102;3,743139131984209e-10
gamma_9_3_103;2,2424728740588775e-10
gamma_10_3_103;2,231104190286716e-10
gamma_11_3_103;1,1212364370294387e-10
gamma_12_3_103;1,1212364370294387e-10
gamma_13_3_103;1,115552095143358e-10
gamma_14_3_103;1,8715695659921044e-10
gamma_15_3_103;1,1212364370294387e-10
gamma_16_3_103;2,231104190286716e-10
gamma_17_3_103;2,231104190286716e-10
gamma_18_3_103;3,629452294262593e-10
gamma_9_3_104;2,2424728740588775e-10
gamma_10_3_104;2,3376856006507306e-10
gamma_11_3_104;1,1212364370294387e-10
gamma_12_3_104;1,1212364370294387e-10
gamma_13_3_104;1,1688428003253653e-10
gamma_14_3_104;1,7806200958148116e-10
gamma_15_3_104;1,1212364370294387e-10
gamma_16_3_104;2,3376856006507306e-10
gamma_17_3_104;2,3376856006507306e-10
gamma_18_3_104;3,9250380723387945e-10
gamma_9_3_105;2,33342234423617e-10
gamma_10_3_105;2,1984192244417513e-10
gamma_11_3_105;1,166711172118085e-10
gamma_12_3_105;1,1212364370294387e-10
gamma_13_3_105;1,0992096122208756e-10
gamma_14_3_105;1,7806200958148116e-10
gamma_15_3_105;1,1212364370294387e-10
gamma_16_3_105;2,1984192244417513e-10
gamma_17_3_105;2,1984192244417513e-10
gamma_18_3_105;3,743139131984209e-10
gamma_9_3_106;2,33342234423617e-10
gamma_10_3_106;2,2438939595303977e-10
gamma_11_3_106;1,166711172118085e-10
gamma_12_3_106;1,166711172118085e-10
gamma_13_3_106;1,1219469797651988e-10
gamma_14_3_106;1,8786749933497054e-10
gamma_15_3_106;1,166711172118085e-10
gamma_16_3_106;2,2438939595303977e-10
gamma_17_3_106;2,2438939595303977e-10
gamma_18_3_106;3,8340886021615016e-10
gamma_9_3_107;2,4925839170464325e-10
gamma_10_3_107;2,2438939595303977e-10
gamma_11_3_107;1,2462919585232162e-10
gamma_12_3_107;1,2121859072067314e-10
gamma_13_3_107;1,1219469797651988e-10
gamma_14_3_107;1,8445689420332206e-10
gamma_15_3_107;1,2121859072067314e-10
gamma_16_3_107;2,2438939595303977e-10
gamma_17_3_107;2,2438939595303977e-10
gamma_18_3_107;3,8340886021615016e-10
gamma_9_3_108;2,33342234423617e-10
gamma_10_3_108;2,2438939595303977e-10
gamma_11_3_108;1,166711172118085e-10
gamma_12_3_108;1,2121859072067314e-10
gamma_13_3_108;1,1219469797651988e-10
gamma_14_3_108;1,8445689420332206e-10
gamma_15_3_108;1,2121859072067314e-10
gamma_16_3_108;2,2438939595303977e-10
gamma_17_3_108;2,2438939595303977e-10
gamma_18_3_108;3,8340886021615016e-10
gamma_9_3_109;2,2424728740588775e-10
gamma_10_3_109;2,1984192244417513e-10
gamma_11_3_109;1,1212364370294387e-10
gamma_12_3_109;1,1894485396624082e-10
gamma_13_3_109;1,0992096122208756e-10
gamma_14_3_109;1,776356839400251e-10
gamma_15_3_109;1,1894485396624082e-10
gamma_16_3_109;2,1984192244417513e-10
gamma_17_3_109;2,1984192244417513e-10
gamma_18_3_109;3,652189661806916e-10
gamma_9_3_110;2,33342234423617e-10
gamma_10_3_110;2,1984192244417513e-10
gamma_11_3_110;1,166711172118085e-10
gamma_12_3_110;1,1212364370294387e-10
gamma_13_3_110;1,0992096122208756e-10
gamma_14_3_110;1,8673063095775438e-10
gamma_15_3_110;1,1212364370294387e-10
gamma_16_3_110;2,1984192244417513e-10
gamma_17_3_110;2,1984192244417513e-10
gamma_18_3_110;3,652189661806916e-10
gamma_9_3_111;2,3447910280083316e-10
gamma_10_3_111;2,1984192244417513e-10
gamma_11_3_111;1,1723955140041658e-10
gamma_12_3_111;1,166711172118085e-10
gamma_13_3_111;1,0992096122208756e-10
gamma_14_3_111;1,776356839400251e-10
gamma_15_3_111;1,166711172118085e-10
gamma_16_3_111;2,1984192244417513e-10
gamma_17_3_111;2,1984192244417513e-10
gamma_18_3_111;3,652189661806916e-10
gamma_9_3_112;2,2424728740588775e-10
gamma_10_3_112;2,1984192244417513e-10
gamma_11_3_112;1,1212364370294387e-10
gamma_12_3_112;1,1212364370294387e-10
gamma_13_3_112;1,0992096122208756e-10
gamma_14_3_112;1,8673063095775438e-10
gamma_15_3_112;1,1212364370294387e-10
gamma_16_3_112;2,1984192244417513e-10
gamma_17_3_112;2,1984192244417513e-10
gamma_18_3_112;3,652189661806916e-10
gamma_9_3_113;2,2424728740588775e-10
gamma_10_3_113;2,1984192244417513e-10
gamma_11_3_113;1,1212364370294387e-10
gamma_12_3_113;1,1212364370294387e-10
gamma_13_3_113;1,0992096122208756e-10
gamma_14_3_113;1,776356839400251e-10
gamma_15_3_113;1,1212364370294387e-10
gamma_16_3_113;2,1984192244417513e-10
gamma_17_3_113;2,1984192244417513e-10
gamma_18_3_113;3,652189661806916e-10
gamma_9_3_114;2,2424728740588775e-10
gamma_10_3_114;2,2424728740588775e-10
gamma_11_3_114;1,1212364370294387e-10
gamma_12_3_114;1,0984990694851155e-10
gamma_13_3_114;1,1212364370294387e-10
gamma_14_3_114;1,6967760529951198e-10
gamma_15_3_114;1,0984990694851155e-10
gamma_16_3_114;2,2424728740588775e-10
gamma_17_3_114;2,2424728740588775e-10
gamma_18_3_114;3,629452294262593e-10
gamma_9_3_115;2,151523403881584e-10
gamma_10_3_115;2,1060486687929375e-10
gamma_11_3_115;1,075761701940792e-10
gamma_12_3_115;1,075761701940792e-10
gamma_13_3_115;1,0530243343964687e-10
gamma_14_3_115;1,7877255231724126e-10
gamma_15_3_115;1,075761701940792e-10
gamma_16_3_115;2,1060486687929375e-10
gamma_17_3_115;2,1060486687929375e-10
gamma_18_3_115;3,3793412512750375e-10
gamma_9_3_116;2,1060486687929375e-10
gamma_10_3_116;2,151523403881584e-10
gamma_11_3_116;1,0530243343964687e-10
gamma_12_3_116;1,0530243343964687e-10
gamma_13_3_116;1,075761701940792e-10
gamma_14_3_116;1,7948309505300136e-10
gamma_15_3_116;1,0530243343964687e-10
gamma_16_3_116;2,151523403881584e-10
gamma_17_3_116;2,151523403881584e-10
gamma_18_3_116;3,4702907214523303e-10
gamma_9_3_117;2,196998138970231e-10
gamma_10_3_117;2,151523403881584e-10
gamma_11_3_117;1,0984990694851155e-10
gamma_12_3_117;1,0984990694851155e-10
gamma_13_3_117;1,075761701940792e-10
gamma_14_3_117;1,7919887795869732e-10
gamma_15_3_117;1,0984990694851155e-10
gamma_16_3_117;2,151523403881584e-10
gamma_17_3_117;2,151523403881584e-10
gamma_18_3_117;3,4702907214523303e-10
gamma_9_3_118;2,196998138970231e-10
gamma_10_3_118;2,253841557831039e-10
gamma_11_3_118;1,0984990694851155e-10
gamma_12_3_118;1,1212364370294387e-10
gamma_13_3_118;1,1269207789155195e-10
gamma_14_3_118;1,7919887795869732e-10
gamma_15_3_118;1,1212364370294387e-10
gamma_16_3_118;2,253841557831039e-10
gamma_17_3_118;2,253841557831039e-10
gamma_18_3_118;3,765876499528532e-10
gamma_9_3_119;2,2424728740588775e-10
gamma_10_3_119;2,2993162929196855e-10
gamma_11_3_119;1,1212364370294387e-10
gamma_12_3_119;1,143973804573762e-10
gamma_13_3_119;1,1496581464598427e-10
gamma_14_3_119;1,7010393094096804e-10
gamma_15_3_119;1,143973804573762e-10
gamma_16_3_119;2,2993162929196855e-10
gamma_17_3_119;2,2993162929196855e-10
gamma_18_3_119;3,765876499528532e-10
gamma_9_3_120;2,33342234423617e-10
gamma_10_3_120;2,2083668227423927e-10
gamma_11_3_120;1,166711172118085e-10
gamma_12_3_120;1,1098677532572771e-10
gamma_13_3_120;1,1041834113711963e-10
gamma_14_3_120;1,8715695659921044e-10
gamma_15_3_120;1,1098677532572771e-10
gamma_16_3_120;2,2083668227423927e-10
gamma_17_3_120;2,2083668227423927e-10
gamma_18_3_120;3,652189661806916e-10
gamma_9_3_121;2,2424728740588775e-10
gamma_10_3_121;2,151523403881584e-10
gamma_11_3_121;1,1212364370294387e-10
gamma_12_3_121;1,1553424883459235e-10
gamma_13_3_121;1,075761701940792e-10
gamma_14_3_121;1,7806200958148116e-10
gamma_15_3_121;1,1553424883459235e-10
gamma_16_3_121;2,151523403881584e-10
gamma_17_3_121;2,151523403881584e-10
gamma_18_3_121;3,4702907214523303e-10
gamma_9_3_122;2,287947609147524e-10
gamma_10_3_122;2,151523403881584e-10
gamma_11_3_122;1,143973804573762e-10
gamma_12_3_122;1,1610268302320043e-10
gamma_13_3_122;1,075761701940792e-10
gamma_14_3_122;1,7664092410996096e-10
gamma_15_3_122;1,1610268302320043e-10
gamma_16_3_122;2,151523403881584e-10
gamma_17_3_122;2,151523403881584e-10
gamma_18_3_122;3,4702907214523303e-10
gamma_9_3_123;2,287947609147524e-10
gamma_10_3_123;2,2424728740588775e-10
gamma_11_3_123;1,143973804573762e-10
gamma_12_3_123;1,143973804573762e-10
gamma_13_3_123;1,1098677532572771e-10
gamma_14_3_123;1,8559376258053822e-10
gamma_15_3_123;1,143973804573762e-10
gamma_16_3_123;2,2197355065145543e-10
gamma_17_3_123;2,2197355065145543e-10
gamma_18_3_123;3,652189661806916e-10
gamma_9_3_124;2,3220536604640087e-10
gamma_10_3_124;2,2424728740588775e-10
gamma_11_3_124;1,1610268302320043e-10
gamma_12_3_124;1,2747136679536203e-10
gamma_13_3_124;1,1098677532572771e-10
gamma_14_3_124;1,8559376258053822e-10
gamma_15_3_124;1,2747136679536203e-10
gamma_16_3_124;2,2197355065145543e-10
gamma_17_3_124;2,2197355065145543e-10
gamma_18_3_124;3,652189661806916e-10
gamma_9_3_125;2,33342234423617e-10
gamma_10_3_125;2,2424728740588775e-10
gamma_11_3_125;1,166711172118085e-10
gamma_12_3_125;1,143973804573762e-10
gamma_13_3_125;1,1098677532572771e-10
gamma_14_3_125;1,7649881556280894e-10
gamma_15_3_125;1,143973804573762e-10
gamma_16_3_125;2,2197355065145543e-10
gamma_17_3_125;2,2197355065145543e-10
gamma_18_3_125;3,652189661806916e-10
gamma_9_3_126;2,2424728740588775e-10
gamma_10_3_126;2,151523403881584e-10
gamma_11_3_126;1,1212364370294387e-10
gamma_12_3_126;1,0984990694851155e-10
gamma_13_3_126;1,075761701940792e-10
gamma_14_3_126;1,776356839400251e-10
gamma_15_3_126;1,0984990694851155e-10
gamma_16_3_126;2,151523403881584e-10
gamma_17_3_126;2,151523403881584e-10
gamma_18_3_126;3,4702907214523303e-10
gamma_9_3_127;2,231104190286716e-10
gamma_10_3_127;2,2424728740588775e-10
gamma_11_3_127;1,115552095143358e-10
